,date,open,high,low,close,volume,EMA_20,atr,nLoss,src,xATRTrailingStop,pos
352,2024-08-06 12:15:00+05:30,50316.0,50337.95,50292.3,50303.7,8685,50316.88079297884,45.64999999999418,91.29999999998836,50303.7,50393.89999999999,-1.0
353,2024-08-06 12:20:00+05:30,50303.7,50341.45,50290.4,50319.05,6270,50317.08738412371,51.049999999995634,102.09999999999127,50319.05,50393.89999999999,-1.0
354,2024-08-06 12:25:00+05:30,50319.05,50319.05,50264.15,50280.0,14055,50313.5552523024,54.900000000001455,109.80000000000291,50280.0,50389.8,-1.0
355,2024-08-06 12:30:00+05:30,50280.0,50296.0,50206.55,50236.45,23280,50306.21189494027,89.44999999999709,178.89999999999418,50236.45,50389.8,-1.0
356,2024-08-06 12:35:00+05:30,50236.45,50294.95,50213.8,50290.0,17745,50304.66790494596,81.14999999999418,162.29999999998836,50290.0,50389.8,-1.0
357,2024-08-06 12:40:00+05:30,50290.0,50292.25,50255.0,50261.95,6960,50300.59953304635,37.25,74.5,50261.95,50336.45,-1.0
358,2024-08-06 12:45:00+05:30,50261.95,50300.0,50251.0,50251.0,6810,50295.875767994316,49.0,98.0,50251.0,50336.45,-1.0
359,2024-08-06 12:50:00+05:30,50256.6,50329.8,50240.95,50311.0,11595,50297.316171042476,88.85000000000582,177.70000000001164,50311.0,50336.45,-1.0
360,2024-08-06 12:55:00+05:30,50311.0,50320.0,50235.3,50249.85,7785,50292.79558332414,84.69999999999709,169.39999999999418,50249.85,50336.45,-1.0
361,2024-08-06 13:00:00+05:30,50249.85,50284.35,50245.05,50269.85,5295,50290.61028967422,39.299999999995634,78.59999999999127,50269.85,50336.45,-1.0
362,2024-08-06 13:05:00+05:30,50269.85,50282.0,50244.0,50244.85,7425,50286.252166848106,38.0,76.0,50244.85,50320.85,-1.0
363,2024-08-06 13:10:00+05:30,50244.85,50259.95,50205.2,50227.75,10845,50280.68053191019,54.75,109.5,50227.75,50320.85,-1.0
364,2024-08-06 13:15:00+05:30,50227.75,50270.1,50217.6,50230.35,7950,50275.887147918744,52.5,105.0,50230.35,50320.85,-1.0
365,2024-08-06 13:20:00+05:30,50230.35,50234.45,50152.65,50172.3,29175,50266.02170525982,81.79999999999563,163.59999999999127,50172.3,50320.85,-1.0
366,2024-08-06 13:25:00+05:30,50172.3,50245.8,50172.3,50231.0,12255,50262.686304758885,73.5,147.0,50231.0,50320.85,-1.0
367,2024-08-06 13:30:00+05:30,50231.0,50239.9,50203.0,50205.0,14280,50257.19237097233,36.900000000001455,73.80000000000291,50205.0,50278.8,-1.0
368,2024-08-06 13:35:00+05:30,50205.0,50212.15,50050.0,50068.8,42105,50239.25024040353,162.15000000000146,324.3000000000029,50068.8,50278.8,-1.0
369,2024-08-06 13:40:00+05:30,50061.6,50108.4,50022.2,50059.15,49440,50222.09783655558,86.20000000000437,172.40000000000873,50059.15,50231.55000000001,-1.0
370,2024-08-06 13:45:00+05:30,50059.15,50065.6,49972.25,49984.75,78435,50199.49328069315,93.34999999999854,186.6999999999971,49984.75,50171.45,-1.0
371,2024-08-06 13:50:00+05:30,49985.05,50057.75,49910.0,50032.55,83475,50183.593920627136,147.75,295.5,50032.55,50171.45,-1.0
372,2024-08-06 13:55:00+05:30,50032.55,50094.0,50010.15,50081.8,28440,50173.899261519786,83.84999999999854,167.6999999999971,50081.8,50171.45,-1.0
373,2024-08-06 14:00:00+05:30,50088.9,50113.85,50005.05,50005.05,31770,50157.818379470285,108.79999999999563,217.59999999999127,50005.05,50171.45,-1.0
374,2024-08-06 14:05:00+05:30,50005.05,50025.0,49990.0,50010.1,23295,50143.74996237788,35.0,70.0,50010.1,50080.1,-1.0
375,2024-08-06 14:10:00+05:30,50010.1,50014.8,49918.05,49938.6,52650,50124.211870722844,96.75,193.5,49938.6,50080.1,-1.0
376,2024-08-06 14:15:00+05:30,49939.65,49959.0,49815.8,49840.0,86925,50097.14407351114,143.1999999999971,286.3999999999942,49840.0,50080.1,-1.0
377,2024-08-06 14:20:00+05:30,49840.0,50000.0,49837.0,49955.0,60945,50083.60654270055,163.0,326.0,49955.0,50080.1,-1.0
378,2024-08-06 14:25:00+05:30,49955.0,50042.45,49950.0,49963.1,38835,50072.12972911003,92.44999999999709,184.89999999999418,49963.1,50080.1,-1.0
379,2024-08-06 14:30:00+05:30,49963.85,49975.0,49910.0,49950.45,28335,50060.5411834805,65.0,130.0,49950.45,50080.1,-1.0
380,2024-08-06 14:35:00+05:30,49950.45,50005.0,49925.75,49965.0,20970,50051.44202314902,79.25,158.5,49965.0,50080.1,-1.0
381,2024-08-06 14:40:00+05:30,49965.0,49974.6,49866.15,49866.15,22110,50033.79516380149,108.44999999999709,216.89999999999418,49866.15,50080.1,-1.0
382,2024-08-06 14:45:00+05:30,49865.15,49931.9,49865.15,49925.0,24075,50023.43371962992,66.75,133.5,49925.0,50058.5,-1.0
383,2024-08-06 14:50:00+05:30,49925.0,49951.0,49903.7,49950.0,17085,50016.44003204611,47.30000000000291,94.60000000000582,49950.0,50044.600000000006,-1.0
384,2024-08-06 14:55:00+05:30,49955.3,50018.9,49937.0,49949.95,25020,50010.10764804172,81.90000000000146,163.8000000000029,49949.95,50044.600000000006,-1.0
385,2024-08-06 15:00:00+05:30,49949.95,49978.5,49883.95,49948.1,23925,50004.20215775203,94.55000000000291,189.10000000000582,49948.1,50044.600000000006,-1.0
386,2024-08-06 15:05:00+05:30,49953.8,49979.9,49918.0,49935.0,24465,49997.61147606136,61.900000000001455,123.80000000000291,49935.0,50044.600000000006,-1.0
387,2024-08-06 15:10:00+05:30,49934.95,49940.0,49882.15,49917.9,36720,49990.019906912654,57.849999999998545,115.69999999999709,49917.9,50033.6,-1.0
388,2024-08-06 15:15:00+05:30,49917.9,49935.45,49893.0,49910.0,32265,49982.398963397165,42.44999999999709,84.89999999999418,49910.0,49994.899999999994,-1.0
389,2024-08-06 15:20:00+05:30,49910.0,49924.6,49895.05,49916.0,36615,49976.07525259744,29.549999999995634,59.09999999999127,49916.0,49975.09999999999,-1.0
390,2024-08-06 15:25:00+05:30,49916.0,49929.5,49904.95,49907.0,65850,49969.496657111966,24.55000000000291,49.10000000000582,49907.0,49956.100000000006,-1.0
391,2024-08-07 09:15:00+05:30,50391.7,50391.7,50260.05,50324.95,190890,50003.349356434635,484.6999999999971,969.3999999999942,50324.95,49355.55,1.0
392,2024-08-07 09:20:00+05:30,50324.95,50355.0,50222.05,50270.1,76170,50028.75417963134,132.9499999999971,265.8999999999942,50270.1,50004.200000000004,1.0
393,2024-08-07 09:25:00+05:30,50270.1,50280.0,50203.4,50217.35,57015,50046.71568633311,76.59999999999854,153.1999999999971,50217.35,50064.15,1.0
394,2024-08-07 09:30:00+05:30,50217.35,50290.0,50167.0,50182.9,65340,50059.685620968055,123.0,246.0,50182.9,50064.15,1.0
395,2024-08-07 09:35:00+05:30,50182.9,50239.65,50153.65,50176.45,50595,50070.806038018716,86.0,172.0,50176.45,50064.15,1.0
396,2024-08-07 09:40:00+05:30,50176.45,50229.5,50150.0,50173.55,38250,50080.59117725503,79.5,159.0,50173.55,50064.15,1.0
397,2024-08-07 09:45:00+05:30,50162.95,50195.0,50100.5,50118.85,39390,50084.23487465931,94.5,189.0,50118.85,50064.15,1.0
398,2024-08-07 09:50:00+05:30,50118.85,50156.2,50085.05,50129.05,32085,50088.502981834616,71.14999999999418,142.29999999998836,50129.05,50064.15,1.0
399,2024-08-07 09:55:00+05:30,50129.05,50141.25,50100.9,50130.0,15420,50092.45507880274,40.349999999998545,80.69999999999709,50130.0,50064.15,1.0
400,2024-08-07 10:00:00+05:30,50130.0,50164.9,50035.0,50035.0,38700,50086.98316653581,129.90000000000146,259.8000000000029,50035.0,50294.8,-1.0
401,2024-08-07 10:05:00+05:30,50035.0,50079.9,49951.1,49993.0,100875,50078.03238877049,128.8000000000029,257.6000000000058,49993.0,50250.600000000006,-1.0
402,2024-08-07 10:10:00+05:30,49993.0,50070.0,49985.0,49999.45,32715,50070.54835174473,85.0,170.0,49999.45,50169.45,-1.0
403,2024-08-07 10:15:00+05:30,49999.45,50051.0,49950.0,50051.0,43995,50068.68660395952,101.0,202.0,50051.0,50169.45,-1.0
404,2024-08-07 10:20:00+05:30,50051.0,50060.1,50005.0,50014.15,26025,50063.49264167766,55.099999999998545,110.19999999999709,50014.15,50124.35,-1.0
405,2024-08-07 10:25:00+05:30,50014.15,50095.8,49992.15,50095.0,36300,50066.49334247026,103.65000000000146,207.3000000000029,50095.0,50124.35,-1.0
406,2024-08-07 10:30:00+05:30,50095.0,50164.0,50084.45,50131.45,64710,50072.67969080643,79.55000000000291,159.10000000000582,50131.45,49972.34999999999,1.0
407,2024-08-07 10:35:00+05:30,50135.0,50318.8,50120.55,50267.4,91755,50091.2244821582,198.25,396.5,50267.4,49972.34999999999,1.0
408,2024-08-07 10:40:00+05:30,50267.4,50275.0,50144.0,50200.0,52320,50101.58405528599,131.0,262.0,50200.0,49972.34999999999,1.0
409,2024-08-07 10:45:00+05:30,50200.0,50238.0,50170.85,50193.1,21315,50110.299859544466,67.15000000000146,134.3000000000029,50193.1,50058.799999999996,1.0
410,2024-08-07 10:50:00+05:30,50193.1,50235.0,50170.0,50211.7,21285,50119.957015778324,65.0,130.0,50211.7,50081.7,1.0
411,2024-08-07 10:55:00+05:30,50211.7,50231.0,50200.0,50214.4,11445,50128.9515857042,31.0,62.0,50214.4,50152.4,1.0
412,2024-08-07 11:00:00+05:30,50214.4,50215.0,50065.2,50080.0,41070,50124.28952992285,149.8000000000029,299.6000000000058,50080.0,50379.600000000006,-1.0
413,2024-08-07 11:05:00+05:30,50080.0,50101.9,50013.0,50060.8,42300,50118.24290802543,88.90000000000146,177.8000000000029,50060.8,50238.600000000006,-1.0
414,2024-08-07 11:10:00+05:30,50060.2,50110.0,50030.0,50102.65,22695,50116.757869165864,80.0,160.0,50102.65,50238.600000000006,-1.0
415,2024-08-07 11:15:00+05:30,50102.65,50114.0,50015.3,50043.4,22290,50109.77140543578,98.69999999999709,197.39999999999418,50043.4,50238.600000000006,-1.0
416,2024-08-07 11:20:00+05:30,50043.4,50084.8,50032.35,50059.25,13215,50104.95984301333,52.450000000004366,104.90000000000873,50059.25,50164.15000000001,-1.0
417,2024-08-07 11:25:00+05:30,50059.25,50098.35,50048.3,50078.9,23010,50102.477953202535,50.049999999995634,100.09999999999127,50078.9,50164.15000000001,-1.0
418,2024-08-07 11:30:00+05:30,50078.9,50117.35,50040.0,50054.2,21015,50097.88005289753,77.34999999999854,154.6999999999971,50054.2,50164.15000000001,-1.0
419,2024-08-07 11:35:00+05:30,50054.2,50144.0,50054.2,50063.75,20565,50094.6295716692,89.80000000000291,179.60000000000582,50063.75,50164.15000000001,-1.0
420,2024-08-07 11:40:00+05:30,50063.75,50092.0,50051.05,50076.0,18060,50092.85532674832,40.94999999999709,81.89999999999418,50076.0,50157.899999999994,-1.0
421,2024-08-07 11:45:00+05:30,50076.0,50107.95,50013.0,50046.45,18660,50088.43577181991,94.94999999999709,189.89999999999418,50046.45,50157.899999999994,-1.0
422,2024-08-07 11:50:00+05:30,50046.45,50077.2,50041.95,50060.75,14520,50085.79903164658,35.25,70.5,50060.75,50131.25,-1.0
423,2024-08-07 11:55:00+05:30,50060.75,50090.0,50045.0,50050.45,11415,50082.43245720405,45.0,90.0,50050.45,50131.25,-1.0
424,2024-08-07 12:00:00+05:30,50050.75,50088.6,50040.0,50080.4,5865,50082.23888985128,48.599999999998545,97.19999999999709,50080.4,50131.25,-1.0
425,2024-08-07 12:05:00+05:30,50080.4,50115.0,50055.0,50057.1,13755,50079.84470986544,60.0,120.0,50057.1,50131.25,-1.0
426,2024-08-07 12:10:00+05:30,50057.1,50087.15,50033.35,50045.4,7545,50076.564261306834,53.80000000000291,107.60000000000582,50045.4,50131.25,-1.0
427,2024-08-07 12:15:00+05:30,50045.4,50099.25,50042.8,50091.35,10665,50077.97242689666,56.44999999999709,112.89999999999418,50091.35,50131.25,-1.0
428,2024-08-07 12:20:00+05:30,50091.35,50208.9,50090.0,50197.95,46380,50089.39886243032,118.90000000000146,237.8000000000029,50197.95,49960.149999999994,1.0
429,2024-08-07 12:25:00+05:30,50197.95,50250.0,50141.25,50168.55,37560,50096.93706600838,108.75,217.5,50168.55,49960.149999999994,1.0
430,2024-08-07 12:30:00+05:30,50168.55,50191.75,50125.05,50153.25,13545,50102.30020257901,66.69999999999709,133.39999999999418,50153.25,50019.850000000006,1.0
431,2024-08-07 12:35:00+05:30,50153.25,50169.0,50120.5,50150.0,13320,50106.84304042863,48.5,97.0,50150.0,50053.0,1.0
432,2024-08-07 12:40:00+05:30,50150.0,50179.65,50113.45,50117.0,17115,50107.81036991161,66.20000000000437,132.40000000000873,50117.0,50053.0,1.0
433,2024-08-07 12:45:00+05:30,50117.0,50173.45,50115.65,50157.3,13230,50112.52366801527,57.799999999995634,115.59999999999127,50157.3,50053.0,1.0
434,2024-08-07 12:50:00+05:30,50157.3,50159.05,50075.0,50092.85,20595,50110.64998534715,84.05000000000291,168.10000000000582,50092.85,50053.0,1.0
435,2024-08-07 12:55:00+05:30,50091.1,50100.0,50074.1,50080.0,10350,50107.73093912361,25.900000000001455,51.80000000000291,50080.0,50053.0,1.0
436,2024-08-07 13:00:00+05:30,50080.0,50080.0,50035.9,50065.0,21270,50103.66132587374,44.099999999998545,88.19999999999709,50065.0,50053.0,1.0
437,2024-08-07 13:05:00+05:30,50065.0,50112.2,50037.15,50059.65,18480,50099.46977102862,75.04999999999563,150.09999999999127,50059.65,50053.0,1.0
438,2024-08-07 13:10:00+05:30,50059.65,50090.95,50037.3,50074.9,11730,50097.12979283542,53.64999999999418,107.29999999998836,50074.9,50053.0,1.0
439,2024-08-07 13:15:00+05:30,50074.9,50079.3,50036.7,50037.35,15210,50091.43647923205,42.60000000000582,85.20000000001164,50037.35,50122.55000000001,-1.0
440,2024-08-07 13:20:00+05:30,50037.4,50094.95,50017.95,50041.2,24735,50086.65205263852,77.0,154.0,50041.2,50122.55000000001,-1.0
441,2024-08-07 13:25:00+05:30,50041.2,50062.4,50011.2,50023.0,24135,50080.589952387236,51.200000000004366,102.40000000000873,50023.0,50122.55000000001,-1.0
442,2024-08-07 13:30:00+05:30,50023.0,50069.5,50015.35,50038.7,20055,50076.60043311226,54.150000000001455,108.30000000000291,50038.7,50122.55000000001,-1.0
443,2024-08-07 13:35:00+05:30,50044.8,50100.0,50044.8,50088.7,18990,50077.75277281586,61.30000000000291,122.60000000000582,50088.7,50122.55000000001,-1.0
444,2024-08-07 13:40:00+05:30,50088.7,50127.0,50068.15,50068.15,24390,50076.83822302388,58.849999999998545,117.69999999999709,50068.15,50122.55000000001,-1.0
445,2024-08-07 13:45:00+05:30,50068.15,50110.0,50056.55,50087.0,20685,50077.806011307315,53.44999999999709,106.89999999999418,50087.0,50122.55000000001,-1.0
446,2024-08-07 13:50:00+05:30,50087.0,50104.8,50075.05,50085.05,11085,50078.49591499233,29.75,59.5,50085.05,50122.55000000001,-1.0
447,2024-08-07 13:55:00+05:30,50085.05,50115.6,50061.7,50091.95,23010,50079.77725642163,53.900000000001455,107.80000000000291,50091.95,50122.55000000001,-1.0
448,2024-08-07 14:00:00+05:30,50091.95,50096.25,50064.75,50066.7,21150,50078.5318034291,31.5,63.0,50066.7,50122.55000000001,-1.0
449,2024-08-07 14:05:00+05:30,50066.7,50145.25,50050.1,50132.5,32835,50083.67163167395,95.15000000000146,190.3000000000029,50132.5,49942.2,1.0
450,2024-08-07 14:10:00+05:30,50132.5,50136.4,50090.7,50136.4,16140,50088.693381038334,45.700000000004366,91.40000000000873,50136.4,50044.99999999999,1.0
451,2024-08-07 14:15:00+05:30,50136.4,50236.0,50135.1,50194.15,60960,50098.736868558495,100.90000000000146,201.8000000000029,50194.15,50044.99999999999,1.0
452,2024-08-07 14:20:00+05:30,50194.15,50269.1,50191.05,50246.7,64170,50112.82859536245,78.04999999999563,156.09999999999127,50246.7,50090.600000000006,1.0
453,2024-08-07 14:25:00+05:30,50236.4,50324.3,50236.4,50273.0,87195,50128.08301485174,87.90000000000146,175.8000000000029,50273.0,50097.2,1.0
454,2024-08-07 14:30:00+05:30,50283.55,50301.15,50264.6,50274.9,41910,50142.06558486586,36.55000000000291,73.10000000000582,50274.9,50201.799999999996,1.0
455,2024-08-07 14:35:00+05:30,50274.9,50299.0,50229.35,50239.95,37950,50151.387910116726,69.65000000000146,139.3000000000029,50239.95,50201.799999999996,1.0
456,2024-08-07 14:40:00+05:30,50239.95,50275.0,50230.0,50251.15,23625,50160.88906153418,45.0,90.0,50251.15,50201.799999999996,1.0
457,2024-08-07 14:45:00+05:30,50251.15,50256.1,50191.15,50214.0,46665,50165.94724614997,64.94999999999709,129.89999999999418,50214.0,50201.799999999996,1.0
458,2024-08-07 14:50:00+05:30,50220.0,50220.0,50168.0,50172.0,19170,50166.523698897596,52.0,104.0,50172.0,50276.0,-1.0
459,2024-08-07 14:55:00+05:30,50172.0,50224.8,50168.25,50220.0,31680,50171.61667995497,56.55000000000291,113.10000000000582,50220.0,50276.0,-1.0
460,2024-08-07 15:00:00+05:30,50225.0,50289.0,50220.3,50275.95,52395,50181.55318662592,69.0,138.0,50275.95,50276.0,-1.0
461,2024-08-07 15:05:00+05:30,50275.95,50340.7,50269.95,50333.75,93465,50196.04812123297,70.75,141.5,50333.75,50192.25,1.0
462,2024-08-07 15:10:00+05:30,50333.75,50375.0,50320.0,50361.4,62790,50211.79591921078,55.0,110.0,50361.4,50251.4,1.0
463,2024-08-07 15:15:00+05:30,50361.6,50380.0,50335.8,50370.0,57525,50226.86297452404,44.19999999999709,88.39999999999418,50370.0,50281.600000000006,1.0
464,2024-08-07 15:20:00+05:30,50370.0,50393.75,50346.5,50350.0,79065,50238.59031028366,47.25,94.5,50350.0,50281.600000000006,1.0
465,2024-08-07 15:25:00+05:30,50350.0,50400.0,50344.35,50395.05,93765,50253.49123311379,55.650000000001455,111.30000000000291,50395.05,50283.75,1.0
466,2024-08-08 09:15:00+05:30,50240.0,50312.35,50205.75,50260.15,71535,50254.125401388665,189.3000000000029,378.6000000000058,50260.15,50638.75000000001,-1.0
467,2024-08-08 09:20:00+05:30,50263.5,50283.0,50229.75,50247.1,35535,50253.45631554213,53.25,106.5,50247.1,50353.6,-1.0
468,2024-08-08 09:25:00+05:30,50247.1,50261.55,50175.0,50199.25,37590,50248.29380930002,86.55000000000291,173.10000000000582,50199.25,50353.6,-1.0
469,2024-08-08 09:30:00+05:30,50199.25,50275.0,50187.4,50261.1,30645,50249.51344650955,87.59999999999854,175.1999999999971,50261.1,50353.6,-1.0
470,2024-08-08 09:35:00+05:30,50261.1,50267.0,50190.0,50206.0,21945,50245.36930874673,77.0,154.0,50206.0,50353.6,-1.0
471,2024-08-08 09:40:00+05:30,50206.0,50263.65,50205.0,50235.0,20925,50244.381755532755,58.650000000001455,117.30000000000291,50235.0,50352.3,-1.0
472,2024-08-08 09:45:00+05:30,50235.0,50335.95,50221.55,50305.4,32700,50250.19301691059,114.39999999999418,228.79999999998836,50305.4,50352.3,-1.0
473,2024-08-08 09:50:00+05:30,50305.4,50315.0,50244.1,50250.05,20130,50250.17939625244,70.90000000000146,141.8000000000029,50250.05,50352.3,-1.0
474,2024-08-08 09:55:00+05:30,50250.05,50284.95,50154.6,50171.8,36795,50242.71469184745,130.34999999999854,260.6999999999971,50171.8,50352.3,-1.0
475,2024-08-08 10:00:00+05:30,50171.8,50249.0,50152.55,50232.2,56055,50241.71329262388,96.44999999999709,192.89999999999418,50232.2,50352.3,-1.0
476,2024-08-08 10:05:00+05:30,50226.25,50226.25,49980.0,50004.25,126225,50219.09774094541,252.1999999999971,504.3999999999942,50004.25,50352.3,-1.0
477,2024-08-08 10:10:00+05:30,49997.05,50106.9,49989.85,50082.3,64020,50206.069384664894,117.05000000000291,234.10000000000582,50082.3,50316.40000000001,-1.0
478,2024-08-08 10:15:00+05:30,50082.3,50129.1,50052.2,50113.0,43320,50197.20563374442,76.90000000000146,153.8000000000029,50113.0,50266.8,-1.0
479,2024-08-08 10:20:00+05:30,50113.0,50148.0,50075.05,50115.0,25875,50189.37652576876,72.94999999999709,145.89999999999418,50115.0,50260.899999999994,-1.0
480,2024-08-08 10:25:00+05:30,50115.0,50279.85,50095.0,50268.4,71610,50196.90257093364,184.84999999999854,369.6999999999971,50268.4,49898.700000000004,1.0
481,2024-08-08 10:30:00+05:30,50256.0,50271.1,50086.9,50136.25,45750,50191.12613560663,184.1999999999971,368.3999999999942,50136.25,49898.700000000004,1.0
482,2024-08-08 10:35:00+05:30,50139.6,50249.0,50122.65,50211.15,26385,50193.03317031076,126.34999999999854,252.6999999999971,50211.15,49958.450000000004,1.0
483,2024-08-08 10:40:00+05:30,50211.15,50230.0,50187.15,50205.0,11625,50194.1728683764,42.849999999998545,85.69999999999709,50205.0,50119.3,1.0
484,2024-08-08 10:45:00+05:30,50200.7,50238.7,50154.7,50205.0,16395,50195.204023769125,84.0,168.0,50205.0,50119.3,1.0
485,2024-08-08 10:50:00+05:30,50200.15,50260.0,50190.05,50190.2,28950,50194.727450076825,69.94999999999709,139.89999999999418,50190.2,50119.3,1.0
486,2024-08-08 10:55:00+05:30,50190.2,50207.15,50116.65,50128.75,22785,50188.44388340284,90.5,181.0,50128.75,50119.3,1.0
487,2024-08-08 11:00:00+05:30,50134.8,50184.55,50125.8,50167.65,16065,50186.463513554954,58.75,117.5,50167.65,50119.3,1.0
488,2024-08-08 11:05:00+05:30,50167.65,50318.25,50152.0,50309.9,42285,50198.21936940686,166.25,332.5,50309.9,50119.3,1.0
489,2024-08-08 11:10:00+05:30,50309.9,50350.0,50270.05,50300.0,54150,50207.91276279669,79.94999999999709,159.89999999999418,50300.0,50140.100000000006,1.0
490,2024-08-08 11:15:00+05:30,50300.0,50420.0,50277.3,50387.75,67770,50225.04011872082,142.6999999999971,285.3999999999942,50387.75,50140.100000000006,1.0
491,2024-08-08 11:20:00+05:30,50391.1,50392.25,50279.9,50288.3,34695,50231.06486931884,112.34999999999854,224.6999999999971,50288.3,50140.100000000006,1.0
492,2024-08-08 11:25:00+05:30,50288.3,50334.45,50267.0,50325.2,21390,50240.030119859905,67.44999999999709,134.89999999999418,50325.2,50190.3,1.0
493,2024-08-08 11:30:00+05:30,50325.2,50331.0,50266.3,50303.25,28215,50246.05106082563,64.69999999999709,129.39999999999418,50303.25,50190.3,1.0
494,2024-08-08 11:35:00+05:30,50303.25,50340.0,50287.1,50337.9,10410,50254.79857884224,52.900000000001455,105.80000000000291,50337.9,50232.1,1.0
495,2024-08-08 11:40:00+05:30,50337.9,50361.0,50300.0,50304.15,12750,50259.498714190595,61.0,122.0,50304.15,50232.1,1.0
496,2024-08-08 11:45:00+05:30,50308.4,50371.65,50294.8,50360.7,9090,50269.13693188672,76.84999999999854,153.6999999999971,50360.7,50232.1,1.0
497,2024-08-08 11:50:00+05:30,50353.4,50397.0,50322.9,50365.6,18135,50278.32389075465,74.09999999999854,148.1999999999971,50365.6,50232.1,1.0
498,2024-08-08 11:55:00+05:30,50365.6,50387.0,50340.1,50350.0,10620,50285.15018687326,46.900000000001455,93.80000000000291,50350.0,50256.2,1.0
499,2024-08-08 12:00:00+05:30,50350.0,50418.8,50332.35,50335.0,30615,50289.89778812343,86.45000000000437,172.90000000000873,50335.0,50256.2,1.0
500,2024-08-08 12:05:00+05:30,50335.0,50390.75,50332.1,50380.55,10350,50298.53133211168,58.650000000001455,117.30000000000291,50380.55,50263.25,1.0
501,2024-08-08 12:10:00+05:30,50380.55,50500.0,50360.55,50500.0,57495,50317.718824291514,139.4499999999971,278.8999999999942,50500.0,50263.25,1.0
502,2024-08-08 12:15:00+05:30,50501.0,50531.9,50450.05,50460.0,47460,50331.269412454225,81.84999999999854,163.6999999999971,50460.0,50296.3,1.0
503,2024-08-08 12:20:00+05:30,50460.0,50490.0,50442.25,50446.05,25005,50342.200896982395,47.75,95.5,50446.05,50350.55,1.0
504,2024-08-08 12:25:00+05:30,50446.05,50491.1,50441.0,50479.0,12015,50355.22938298407,50.099999999998545,100.19999999999709,50479.0,50378.8,1.0
505,2024-08-08 12:30:00+05:30,50479.0,50500.4,50445.0,50455.0,17760,50364.731346509405,55.400000000001455,110.80000000000291,50455.0,50378.8,1.0
506,2024-08-08 12:35:00+05:30,50455.0,50489.0,50444.85,50489.0,12285,50376.566456365654,44.150000000001455,88.30000000000291,50489.0,50400.7,1.0
507,2024-08-08 12:40:00+05:30,50489.0,50491.0,50425.0,50453.4,11145,50383.88393671178,66.0,132.0,50453.4,50400.7,1.0
508,2024-08-08 12:45:00+05:30,50453.4,50461.0,50350.0,50350.95,22665,50380.74737131067,111.0,222.0,50350.95,50572.95,-1.0
509,2024-08-08 12:50:00+05:30,50362.8,50409.5,50354.1,50385.9,22920,50381.2380978525,58.55000000000291,117.10000000000582,50385.9,50503.00000000001,-1.0
510,2024-08-08 12:55:00+05:30,50385.9,50386.25,50268.0,50318.0,37710,50375.215421866546,118.25,236.5,50318.0,50503.00000000001,-1.0
511,2024-08-08 13:00:00+05:30,50318.0,50325.2,50233.1,50308.45,28935,50368.856810260215,92.09999999999854,184.1999999999971,50308.45,50492.649999999994,-1.0
512,2024-08-08 13:05:00+05:30,50308.45,50320.0,50220.0,50268.7,27225,50359.31806642591,100.0,200.0,50268.7,50468.7,-1.0
513,2024-08-08 13:10:00+05:30,50268.7,50298.0,50250.0,50298.0,14490,50353.47825057582,48.0,96.0,50298.0,50394.0,-1.0
514,2024-08-08 13:15:00+05:30,50298.0,50310.0,50270.2,50296.85,11775,50348.08508385431,39.80000000000291,79.60000000000582,50296.85,50376.450000000004,-1.0
515,2024-08-08 13:20:00+05:30,50296.85,50324.8,50259.05,50300.0,9075,50343.50555205866,65.75,131.5,50300.0,50376.450000000004,-1.0
516,2024-08-08 13:25:00+05:30,50300.0,50302.7,50202.0,50202.0,13500,50330.028832814976,100.69999999999709,201.39999999999418,50202.0,50376.450000000004,-1.0
517,2024-08-08 13:30:00+05:30,50202.0,50287.45,50185.0,50282.0,40470,50325.454658261166,102.44999999999709,204.89999999999418,50282.0,50376.450000000004,-1.0
518,2024-08-08 13:35:00+05:30,50282.0,50314.25,50256.45,50307.0,11175,50323.6970717601,57.80000000000291,115.60000000000582,50307.0,50376.450000000004,-1.0
519,2024-08-08 13:40:00+05:30,50307.0,50336.0,50287.65,50320.0,10680,50323.344969687714,48.349999999998545,96.69999999999709,50320.0,50376.450000000004,-1.0
520,2024-08-08 13:45:00+05:30,50320.0,50355.55,50295.0,50317.15,10635,50322.7549725746,60.55000000000291,121.10000000000582,50317.15,50376.450000000004,-1.0
521,2024-08-08 13:50:00+05:30,50317.15,50334.85,50274.9,50278.5,8715,50318.54021328178,59.94999999999709,119.89999999999418,50278.5,50376.450000000004,-1.0
522,2024-08-08 13:55:00+05:30,50278.5,50289.95,50217.0,50221.55,14070,50309.30305011209,72.94999999999709,145.89999999999418,50221.55,50367.45,-1.0
523,2024-08-08 14:00:00+05:30,50221.55,50285.4,50217.5,50285.2,10095,50307.00752152999,67.90000000000146,135.8000000000029,50285.2,50367.45,-1.0
524,2024-08-08 14:05:00+05:30,50285.2,50306.25,50250.1,50250.2,8235,50301.597281384275,56.150000000001455,112.30000000000291,50250.2,50362.5,-1.0
525,2024-08-08 14:10:00+05:30,50257.95,50295.0,50250.05,50279.7,5520,50299.51182601434,44.94999999999709,89.89999999999418,50279.7,50362.5,-1.0
526,2024-08-08 14:15:00+05:30,50279.7,50345.0,50274.15,50290.0,14940,50298.6059378225,70.84999999999854,141.6999999999971,50290.0,50362.5,-1.0
